EX_3mb_e__AA4;0.0;0.0
EX_3mb_e__AA5;0.0;0.0
EX_3mb_e__AA6;0.0;0.0
EX_3mb_m;0.0;0.0
EX_3oxoadp_e__AA1;0.0;0.0
EX_3oxoadp_e__AA2;0.0;0.0
EX_3oxoadp_e__AA5;0.0;0.0
EX_3oxoadp_e__AA6;0.0;0.0
EX_3oxoadp_m;0.0;0.0
EX_3ump_e__AA3;-1.2050804798491299e-11;0.0
EX_3ump_e__AA4;0.0;0.0
EX_3ump_m;0.0;0.0
EX_4abut_e__AA1;-60.000000000007404;-59.999999995391114
EX_4abut_e__AA2;-9.976020010071807e-12;0.0
EX_4abut_e__AA4;-3.68647334880734e-11;1.241483305047808e-11
EX_4abut_m;-10.0;-9.999999999999904
EX_4abutn_e__AA1;59.99999999838428;60.000000000036266
EX_4abutn_e__AA3;-393.78879047688093;-60.000000001074625
EX_4abutn_e__AA5;0.0;333.78879049879447
EX_4abutn_m;0.0;5.133671265866724e-13
EX_4abz_e__AA3;-0.006647496302000586;-0.006647496308997571
EX_4abz_e__AA5;0.0066474962900953515;0.006647496303908991
EX_4abz_m;0.0;-1.947966527665601e-13
EX_4abzglu_e__AA4;0.0;0.0
EX_4abzglu_m;0.0;0.0
EX_4ahmmp_e__AA2;0.0;0.0
EX_4ahmmp_e__AA3;0.0;0.0
EX_4ahmmp_m;0.0;-2.4652850961833523e-11
EX_4hba_e__AA3;0.002215832100627806;0.0022158321006968133
EX_4hba_e__AA4;0.0035136157666714176;0.0035136157666904783
EX_4hba_e__AA6;0.0068360693516155225;0.006836069351653998
EX_4hba_m;0.002094252869646211;0.0020942528698330238
EX_4hbald_e__AA2;0.0;0.0
EX_4hbald_e__AA4;0.0;0.0
EX_4hbald_e__AA5;0.0;0.0
EX_4hbald_m;0.0;0.0
EX_4hbz_e__AA1;0.002225546848141487;0.0022255468483775025
EX_4hbz_e__AA2;0.0;4.600764214046649e-12
EX_4hbz_e__AA4;-1.5115187747272163e-13;9.283745647237218e-13
EX_4hbz_e__AA5;0.0035976785424505146;0.003597678542662814
EX_4hbz_e__AA6;-0.0030655019513678994;-0.0030655019531127675
EX_4hbz_m;0.0004596205730615863;0.0004596205735651886
EX_4hoxpac_e__AA2;0.0;0.0
EX_4hoxpac_e__AA4;0.0;0.0
EX_4hoxpac_m;0.0;0.0
EX_4hoxpacd_e__AA4;0.0;0.0
EX_4hoxpacd_m;0.0;0.0
EX_4hphac_e__AA4;0.0;0.0
EX_4hphac_e__AA6;0.0;0.0
EX_4hphac_m;0.0;0.0
EX_4hpro_DC_e__AA3;0.0;0.0
EX_4hpro_DC_m;0.0;0.0
EX_4hpro_LT_e__AA2;0.0;0.0
EX_4hpro_LT_e__AA3;0.0;0.0
EX_4hpro_LT_e__AA5;0.0;0.0
EX_4hpro_LT_e__AA6;0.0;0.0
EX_4hpro_LT_m;0.0;0.0
EX_4hthr_e__AA4;0.0;0.0
EX_4hthr_m;0.0;0.0
EX_4oxptn_e__AA2;0.0;0.0
EX_4oxptn_m;0.0;0.0
EX_5aptn_e__AA6;0.0;0.0
EX_5aptn_m;0.0;0.0
EX_5dglcn_e__AA4;-7.503331289626658e-12;0.0
EX_5dglcn_e__AA5;0.0;5.7980287238024175e-12
EX_5dglcn_m;0.0;-4.3309135213294897e-13
EX_5drib_e__AA1;0.0;5.933031843596837e-13
EX_5drib_e__AA2;0.0;3.694822225952521e-12
EX_5drib_e__AA3;0.0;0.0
EX_5drib_e__AA4;0.0;1.8223547670892515e-12
EX_5drib_e__AA5;0.0;-3.140598892059643e-12
EX_5drib_e__AA6;0.0;2.133404564119701e-12
EX_5drib_m;0.0;7.200073870450296e-13
EX_5mcsn_e__AA5;0.0;0.0
EX_5mcsn_m;0.0;0.0
EX_5mdru1p_e__AA2;0.0;-1.5347723092418164e-12
EX_5mdru1p_e__AA5;0.0;4.818367926873179e-13
EX_5mdru1p_m;1.3393730569077889e-12;1.9658349022696103e-13
EX_6apa_e__AA1;0.0;0.0
EX_6apa_e__AA4;0.0;0.0
EX_6apa_m;0.0;0.0
EX_6atha_e__AA1;0.0;0.0
EX_6atha_e__AA6;0.0;0.0
EX_6atha_m;0.0;0.0
EX_6pgc_e__AA3;0.0;1.48947520983711e-12
EX_6pgc_m;0.0;4.064538057975871e-13
EX_abg4_e__AA5;0.0;0.0
EX_abg4_m;0.0;0.0
EX_abt__D_e__AA3;0.0;0.0
EX_abt__D_e__AA6;0.0;0.0
EX_abt__D_m;0.0;0.0
EX_abt_e__AA2;0.0;0.0
EX_abt_e__AA3;0.0;0.0
EX_abt_e__AA5;0.0;0.0
EX_abt_m;0.0;0.0
EX_ac_e__AA1;0.0;0.0
EX_ac_e__AA2;0.0;0.0
EX_ac_e__AA4;0.0;0.0
EX_ac_e__AA5;0.0;0.0
EX_ac_e__AA6;0.0;0.0
EX_ac_m;0.0;0.0
EX_acac_e__AA1;0.0;0.0
EX_acac_e__AA4;0.0;0.0
EX_acac_e__AA6;0.0;0.0
EX_acac_m;0.0;0.0
EX_acald_e__AA1;-159.49801020689904;1000.0
EX_acald_e__AA2;28.271298857429258;1000.0
EX_acald_e__AA3;-1.426014861749536e-11;517.2088346682987
EX_acald_e__AA4;-350.85383917834423;1000.0
EX_acald_e__AA5;-257.5493297193891;1000.0
EX_acald_e__AA6;-1000.0;-823.8827985560617
EX_acald_m;0.0;2.0842216841288064e-12
EX_acgal1p_e__AA4;0.0;0.0
EX_acgal1p_m;0.0;0.0
EX_acgam_e__AA1;0.0;0.0
EX_acgam_e__AA2;0.0;0.0
EX_acgam_e__AA3;0.0;0.0
EX_acgam_e__AA4;0.0;0.0
EX_acgam_e__AA6;0.0;0.0
EX_acgam_m;0.0;0.0
EX_acgam1p_e__AA4;0.0;0.0
EX_acgam1p_e__AA5;0.0;-1.956879103204301e-12
EX_acgam1p_m;0.0;4.035660694512444e-13
EX_acglu_e__AA3;0.0;2.219735506514553e-11
EX_acglu_e__AA4;-3.863931397063425e-11;1.247713043994736e-11
EX_acglu_e__AA5;-1.7053025658242404e-11;2.7036151095671812e-12
EX_acglu_e__AA6;-2.000710708216502e-11;-1.7491785797574266e-11
EX_acglu_m;0.0;-4.624448971905318e-13
EX_acmana_e__AA1;0.0;0.0
EX_acmana_e__AA2;0.0;0.0
EX_acmana_e__AA4;0.0;0.0
EX_acmana_e__AA6;0.0;0.0
EX_acmana_m;0.0;0.0
EX_acmum_e__AA3;0.0;0.0
EX_acmum_e__AA4;0.0;0.0
EX_acmum_m;0.0;0.0
EX_acnam_e__AA2;0.0;0.0
EX_acnam_e__AA3;0.0;0.0
EX_acnam_e__AA4;0.0;0.0
EX_acnam_m;0.0;0.0
EX_acon_C_e__AA2;0.0;0.0
EX_acon_C_e__AA4;0.0;0.0
EX_acon_C_e__AA6;0.0;0.0
EX_acon_m;0.0;0.0
EX_acser_e__AA3;0.0;-8.149037000748649e-12
EX_acser_e__AA4;0.0;-1.9922674621142278e-12
EX_acser_m;0.0;4.571158266723311e-13
EX_actn__R_e__AA1;0.0;0.0
EX_actn__R_e__AA2;0.0;0.0
EX_actn__R_e__AA3;0.0;0.0
EX_actn__R_e__AA4;0.0;0.0
EX_actn__R_e__AA5;0.0;0.0
EX_actn__R_e__AA6;0.0;0.0
EX_actn__R_m;0.0;0.0
EX_ad_e__AA2;0.0;0.0
EX_ad_e__AA4;0.0;0.0
EX_ad_e__AA5;0.0;0.0
EX_ad_m;0.0;0.0
EX_ade_e__AA1;0.0;0.0
EX_ade_e__AA2;0.0;0.0
EX_ade_e__AA3;0.0;0.0
EX_ade_e__AA4;0.0;0.0
EX_ade_e__AA6;0.0;0.0
EX_ade_m;0.0;0.0
EX_adn_e__AA1;0.0;0.0
EX_adn_e__AA3;0.0;0.0
EX_adn_e__AA4;0.0;0.0
EX_adn_e__AA5;0.0;0.0
EX_adn_e__AA6;0.0;0.0
EX_adn_m;0.0;0.0
EX_agm_e__AA1;0.0;7.73070496506989e-12
EX_agm_e__AA2;3.3528735343679728e-12;0.0
EX_agm_e__AA3;1.0120793092482927e-12;0.0
EX_agm_e__AA4;-3.950617610826157e-12;1.4210854715202004e-12
EX_agm_e__AA5;-3.2160940577341535e-12;0.0
EX_agm_e__AA6;5.343281372915953e-12;0.0
EX_agm_m;0.0;-2.4158453015843406e-13
EX_akg_e__AA1;0.0;0.0
EX_akg_e__AA2;0.0;0.0
EX_akg_e__AA3;0.0;0.0
EX_akg_e__AA4;0.0;0.0
EX_akg_e__AA5;0.0;0.0
EX_akg_e__AA6;0.0;0.0
EX_akg_m;0.0;0.0
EX_ala__D_e__AA1;-60.443068713591295;0.0
EX_ala__D_e__AA3;0.0;5.192513086171857e-12
EX_ala__D_e__AA4;-60.224153119598604;0.21891559399387006
EX_ala__D_e__AA5;0.22414822800895706;0.2241531196086457
EX_ala__D_m;-10.0;-9.999999999999131
EX_ala__L_e__AA1;-700.7086470865586;0.0
EX_ala__L_e__AA2;-1.3983481039758772e-11;0.0
EX_ala__L_e__AA3;5.6274984672199935e-12;0.0
EX_ala__L_e__AA4;-60.0;640.7086470594334
EX_ala__L_e__AA5;-9.094947017729282e-13;0.0
EX_ala__L_e__AA6;-2.921751729445532e-11;0.0
EX_ala__L_m;-10.0;-9.999999999997659
EX_ala_B_e__AA1;-60.0;-59.9909244722862
EX_ala_B_e__AA2;0.0;0.0
EX_ala_B_e__AA4;-0.009075527720234788;0.0
EX_ala_B_m;-10.0;-10.00000000000144
EX_ala_gln_e__AA1;0.0;0.0
EX_ala_gln_e__AA3;0.0;0.0
EX_ala_gln_e__AA4;0.0;0.0
EX_ala_gln_e__AA5;0.0;0.0
EX_ala_gln_m;0.0;0.0
EX_ala_his_e__AA1;0.0;0.0
EX_ala_his_e__AA3;0.0;0.0
EX_ala_his_e__AA4;9.208633855450898e-12;0.0
EX_ala_his_e__AA5;0.0;0.0
EX_ala_his_m;0.0;0.0
EX_ala_L_asp__L_e__AA1;0.0;0.0
EX_ala_L_asp__L_e__AA2;0.0;0.0
EX_ala_L_asp__L_e__AA3;0.0;0.0
EX_ala_L_asp__L_e__AA4;0.0;0.0
EX_ala_L_asp__L_e__AA5;0.0;0.0
EX_ala_L_asp__L_e__AA6;0.0;0.0
EX_ala_L_asp__L_m;0.0;0.0
EX_ala_L_glu__L_e__AA1;0.0;0.0
EX_ala_L_glu__L_e__AA2;0.0;0.0
EX_ala_L_glu__L_e__AA3;0.0;0.0
EX_ala_L_glu__L_e__AA4;0.0;0.0
EX_ala_L_glu__L_e__AA5;0.0;0.0
EX_ala_L_glu__L_e__AA6;0.0;0.0
EX_ala_L_glu__L_m;0.0;0.0
EX_ala_L_thr__L_e__AA1;0.0;0.0
EX_ala_L_thr__L_e__AA3;0.0;0.0
EX_ala_L_thr__L_e__AA4;0.0;0.0
EX_ala_L_thr__L_e__AA5;0.0;0.0
EX_ala_L_thr__L_m;0.0;0.0
EX_ala_leu_e__AA1;0.0;0.0
EX_ala_leu_e__AA3;0.0;0.0
EX_ala_leu_e__AA4;0.0;0.0
EX_ala_leu_e__AA5;0.0;0.0
EX_ala_leu_m;0.0;0.0
EX_alaala_e__AA4;1.226352353000948e-12;-2.9700686354772188e-12
EX_alaala_e__AA5;0.0;-4.669042930061096e-13
EX_alaala_m;0.0;-1.7500815611507883e-13
EX_alagly_e__AA1;0.0;0.0
EX_alagly_e__AA3;0.0;0.0
EX_alagly_e__AA4;0.0;0.0
EX_alagly_e__AA5;0.0;0.0
EX_alagly_m;0.0;0.0
EX_alahis_e__AA2;0.0;0.0
EX_alahis_e__AA3;0.0;0.0
EX_alahis_e__AA6;0.0;0.0
EX_alahis_m;0.0;0.0
EX_alaleu_e__AA2;0.0;0.0
EX_alaleu_e__AA3;0.0;0.0
EX_alaleu_e__AA6;0.0;0.0
EX_alaleu_m;0.0;0.0
EX_alathr_e__AA2;0.0;0.0
EX_alathr_e__AA3;1.0654588322722702e-11;0.0
EX_alathr_e__AA6;0.0;0.0
EX_alathr_m;0.0;0.0
EX_alatrp_e__AA2;0.0;0.0
EX_alatrp_e__AA3;0.0;0.0
EX_alatrp_e__AA6;0.0;0.0
EX_alatrp_m;0.0;0.0
EX_all__D_e__AA4;0.0;0.0
EX_all__D_m;0.0;0.0
EX_alltn_e__AA3;0.0;0.0
EX_alltn_e__AA4;0.0;0.0
EX_alltn_e__AA5;0.0;0.0
EX_alltn_e__AA6;0.0;0.0
EX_alltn_m;0.0;0.0
EX_amp_e__AA3;0.0;0.0
EX_amp_e__AA4;0.0;0.0
EX_amp_m;0.0;0.0
EX_anhgm_e__AA3;0.0;-9.974243653232406e-13
EX_anhgm_e__AA4;-4.358180483166052e-13;4.547473508864641e-13
EX_anhgm_e__AA5;1.396660564978447e-13;-5.222489107836736e-12
EX_anhgm_m;0.0;5.804616047081859e-14
EX_apc_e__AA1;0.0;0.0
EX_apc_e__AA2;0.0;0.0
EX_apc_e__AA4;0.0;0.0
EX_apc_e__AA5;0.0;0.0
EX_apc_e__AA6;0.0;0.0
EX_apc_m;0.0;0.0
EX_arab__D_e__AA1;0.0;8.526512829121202e-13
EX_arab__D_e__AA3;0.0;-3.198330489340151e-12
EX_arab__D_e__AA4;0.0;3.5154101851730957e-12
EX_arab__D_e__AA6;0.0;1.7947501124160326e-12
EX_arab__D_m;0.0;2.4145500413889443e-13
EX_arab__L_e__AA1;0.0;0.0
EX_arab__L_e__AA2;0.0;0.0
EX_arab__L_e__AA3;0.0;0.0
EX_arab__L_e__AA4;0.0;0.0
EX_arab__L_e__AA5;0.0;0.0
EX_arab__L_e__AA6;0.0;0.0
EX_arab__L_m;0.0;0.0
EX_arbt_e__AA1;0.0;0.0
EX_arbt_e__AA2;0.0;0.0
EX_arbt_e__AA3;0.0;0.0
EX_arbt_e__AA4;0.0;0.0
EX_arbt_e__AA6;0.0;0.0
EX_arbt_m;0.0;0.0
EX_arbt6p_e__AA1;0.0;0.0
EX_arbt6p_e__AA2;0.0;0.0
EX_arbt6p_e__AA4;0.0;0.0
EX_arbt6p_e__AA6;0.0;0.0
EX_arbt6p_m;0.0;0.0
EX_arg__L_e__AA1;-5.352024011023617;-5.352024011122314
EX_arg__L_e__AA2;-3.424815986363683e-12;0.0
EX_arg__L_e__AA3;-2.939127393327514;-2.93912739332003
EX_arg__L_e__AA4;22.130699194075078;22.130699194115923
EX_arg__L_e__AA5;-4.772038257604899;-4.772038256958411
EX_arg__L_e__AA6;-9.06750953211556;-9.067509532060704
EX_arg__L_m;0.0;2.948752353404416e-13
EX_ascb__L_e__AA2;0.0;0.0
EX_ascb__L_e__AA4;0.0;0.0
EX_ascb__L_e__AA5;0.0;0.0
EX_ascb__L_m;0.0;0.0
EX_asn__L_e__AA2;-42.528165227582576;0.0
EX_asn__L_e__AA3;-44.92340023668665;-2.3952350089606873
EX_asn__L_e__AA4;-46.326257822272886;-3.798092594773144
EX_asn__L_e__AA5;-46.41712666724615;-3.8889614396257137
EX_asn__L_e__AA6;-49.91771095646498;-7.389545728988213
EX_asn__L_m;-10.0;-9.999999999996758
EX_aso3_e__AA1;0.0;0.0
EX_aso3_e__AA2;0.0;0.0
EX_aso3_e__AA3;0.0;0.0
EX_aso3_e__AA4;0.0;0.0
EX_aso3_e__AA5;0.0;0.0
EX_aso3_e__AA6;0.0;0.0
EX_aso3_m;0.0;0.0
EX_aso4_e__AA1;0.0;0.0
EX_aso4_e__AA2;0.0;0.0
EX_aso4_e__AA4;0.0;0.0
EX_aso4_e__AA5;0.0;0.0
EX_aso4_e__AA6;0.0;0.0
EX_aso4_m;0.0;0.0
EX_asp__D_e__AA1;-60.0;-60.00000000000494
EX_asp__D_m;-10.0;-9.999999999999167
EX_asp__L_e__AA1;-409.73344348717023;0.0
EX_asp__L_e__AA2;-430.29549816811027;0.0
EX_asp__L_e__AA3;-845.5371237569188;0.0
EX_asp__L_e__AA4;-60.0;785.5371237506815
EX_asp__L_e__AA5;-9.794831612452981e-12;0.0
EX_asp__L_e__AA6;-4.774847184307873e-12;0.0
EX_asp__L_m;-10.0;-9.99999999999903
EX_balaala_e__AA2;0.0;0.0
EX_balaala_e__AA6;0.0;0.0
EX_balaala_m;0.0;0.0
EX_balabala_e__AA2;0.0;0.0
EX_balabala_e__AA6;0.0;0.0
EX_balabala_m;0.0;0.0
EX_balagly_e__AA2;1.1681189349133092e-10;0.0
EX_balagly_e__AA6;0.0;0.0
EX_balagly_m;0.0;0.0
EX_balaleu_e__AA2;0.0;0.0
EX_balaleu_e__AA6;0.0;0.0
EX_balaleu_m;0.0;0.0
EX_balamd_e__AA2;0.0;0.0
EX_balamd_e__AA6;0.0;0.0
EX_balamd_m;0.0;0.0
EX_btd_RR_e__AA1;-517.2088347925492;0.0
EX_btd_RR_e__AA4;0.0;517.2088347394077
EX_btd_RR_m;0.0;1.6249224188413791e-12
EX_btn_e__AA2;0.0;0.0
EX_btn_e__AA3;0.0;0.0
EX_btn_e__AA4;0.0;0.0
EX_btn_m;0.0;0.0
EX_btoh_e__AA5;0.0;0.0
EX_btoh_m;0.0;0.0
EX_but_e__AA1;0.0;0.0
EX_but_e__AA2;0.0;0.0
EX_but_e__AA4;0.0;0.0
EX_but_e__AA5;0.0;0.0
EX_but_e__AA6;0.0;0.0
EX_but_m;0.0;0.0
EX_butso3_e__AA1;0.0;0.0
EX_butso3_e__AA2;0.0;0.0
EX_butso3_e__AA4;0.0;0.0
EX_butso3_e__AA6;0.0;0.0
EX_butso3_m;0.0;0.0
EX_bz_e__AA1;0.0;0.0016133087640426425
EX_bz_e__AA2;0.0;0.0
EX_bz_e__AA3;0.0;0.0
EX_bz_e__AA4;0.0;0.0
EX_bz_e__AA5;-0.0016133087633993456;-0.0016133086339209513
EX_bz_e__AA6;0.0;0.0
EX_bz_m;0.0;1.807374237251802e-13
EX_bzalc_e__AA2;0.0;0.0
EX_bzalc_m;0.0;0.0
EX_ca2_e__AA1;-0.09417862883071848;-0.09417862882662575
EX_ca2_e__AA2;0.0;0.0
EX_ca2_e__AA3;-0.05171930979320422;-0.051719309790541956
EX_ca2_e__AA4;-0.08201062809681779;-0.08201062809658892
EX_ca2_e__AA5;-0.08397272113680493;-0.08397272113751912
EX_ca2_e__AA6;-0.15955937657110217;-0.15955937657103036
EX_ca2_m;-0.07857344407066333;-0.07857344407066422
EX_carn_e__AA2;0.0;0.0
EX_carn_e__AA3;0.0;0.0
EX_carn_e__AA6;0.0;0.0
EX_carn_m;0.0;0.0
EX_catechol_e__AA5;0.0;0.0
EX_catechol_e__AA6;0.0;1.0170336794956825e-13
EX_catechol_m;0.0;-2.5219467717866684e-13
EX_cd2_e__AA1;0.0;0.0
EX_cd2_e__AA2;0.0;0.0
EX_cd2_e__AA3;0.0;0.0
EX_cd2_e__AA4;0.0;0.0
EX_cd2_e__AA5;0.0;0.0
EX_cd2_e__AA6;0.0;0.0
EX_cd2_m;0.0;0.0
EX_cellb_e__AA1;2.7498003873915877e-12;0.0
EX_cellb_e__AA2;2.4442670110147446e-12;0.0
EX_cellb_e__AA3;5.4640736379951704e-12;0.0
EX_cellb_e__AA4;0.0;-2.2737367544323206e-12
EX_cellb_e__AA5;-6.135536523288465e-12;0.0
EX_cellb_m;0.0;8.171241461241152e-14
EX_cgly_e__AA1;-1.4779288903810084e-12;-9.214295992876487e-13
EX_cgly_e__AA2;-920.302441550712;796.6760613657176
EX_cgly_e__AA3;-1000.0;801.9334371546909
EX_cgly_e__AA4;-4.689582056016661e-13;1000.0
EX_cgly_e__AA5;-4.860112312599085e-12;9.094947017729282e-13
EX_cgly_e__AA6;-1.1141310096718371e-11;0.0
EX_cgly_m;0.0;-6.488143355909415e-13
EX_ch4s_e__AA1;0.0;0.0
EX_ch4s_e__AA2;0.0;3.694378136742671e-12
EX_ch4s_e__AA3;0.0;0.0
EX_ch4s_e__AA5;0.0;1.9326762412674725e-12
EX_ch4s_m;0.0;4.926429634603361e-13
EX_chol_e__AA2;0.0;0.0
EX_chol_e__AA3;0.0;0.0
EX_chol_e__AA4;0.0;0.0
EX_chol_e__AA5;0.0;-3.03886915631324e-11
EX_chol_e__AA6;0.0;0.0
EX_chol_m;0.0;0.0
EX_chols_e__AA1;0.0;0.0
EX_chols_e__AA2;0.0;0.0
EX_chols_e__AA4;0.0;0.0
EX_chols_e__AA5;0.0;0.0
EX_chols_m;0.0;0.0
EX_chsterol_e__AA2;0.0;-1.2434497875801753e-12
EX_chsterol_e__AA5;0.0;0.0
EX_chsterol_m;0.0;0.0
EX_chtbs_e__AA2;0.0;0.0
EX_chtbs_e__AA4;0.0;0.0
EX_chtbs_m;0.0;0.0
EX_cinnm_e__AA1;0.0;0.0
EX_cinnm_e__AA2;0.0;0.0
EX_cinnm_e__AA6;0.0;0.0
EX_cinnm_m;0.0;3.5846881019097054e-12
EX_cit_e__AA1;-10.068732864914296;0.0
EX_cit_e__AA2;2.8620661396416835e-11;0.0
EX_cit_e__AA3;-60.0;0.0
EX_cit_e__AA4;-26.468049654040726;0.0
EX_cit_e__AA5;-60.0;0.0
EX_cit_e__AA6;-60.0;-1.2942662051325602
EX_cit_m;-10.0;-9.999999999999496
EX_cl_e__AA1;-0.0941786288285646;-0.09417862882675057
EX_cl_e__AA2;0.0;0.0
EX_cl_e__AA3;-0.051719309794528184;-0.051719309787286026
EX_cl_e__AA4;-0.08201062809495958;-0.08201062809663141
EX_cl_e__AA5;-0.08397272113654074;-0.08397272113778695
EX_cl_e__AA6;-0.15955937657084526;-0.1595593765704335
EX_cl_m;-0.07857344407066207;-0.07857344407066219
EX_cm_e__AA1;0.0;0.0
EX_cm_e__AA2;0.0;0.0
EX_cm_e__AA4;0.0;0.0
EX_cm_e__AA5;0.0;0.0
EX_cm_e__AA6;0.0;0.0
EX_cm_m;0.0;0.0
EX_cmcbtt_e__AA2;0.0;0.0
EX_cmcbtt_e__AA4;0.0;0.0
EX_cmcbtt_e__AA5;0.0;0.0
EX_cmcbtt_m;0.0;0.0
EX_cmp_e__AA3;0.0;0.0
EX_cmp_e__AA4;0.0;0.0
EX_cmp_m;0.0;0.0
EX_co_e__AA1;-0.014475101458874474;0.0
EX_co_e__AA2;6.111777750561487e-13;0.0
EX_co_e__AA3;-620.0553310831593;1000.0
EX_co_e__AA5;-1.3560206776896955e-11;0.0
EX_co_e__AA6;902.3668571503374;1000.0
EX_co_m;58.64006427387553;333.3333333333333
EX_co2_e__AA1;191.25884783532877;1000.0
EX_co2_e__AA2;104.53651540391195;925.2816578601736
EX_co2_e__AA3;-620.0553311768317;1000.0
EX_co2_e__AA4;24.336126890377614;1000.0
EX_co2_e__AA5;50.84057816907534;1000.0
EX_co2_e__AA6;902.3668571588198;1000.0
EX_co2_m;337.66938699881763;695.6308312941148
EX_cobalt2_e__AA1;-0.001809387681681422;-0.001809387681590653
EX_cobalt2_e__AA2;0.0;-1.7210296967279384e-08
EX_cobalt2_e__AA3;-0.0009936466818927653;-0.0009936466818291588
EX_cobalt2_e__AA4;-0.0015756124514110141;-0.0015756124514234682
EX_cobalt2_e__AA5;-0.0016133087634836265;-0.0016133087634555097
EX_cobalt2_e__AA6;-0.0030655019513687876;-0.0030655019514824744
EX_cobalt2_m;-0.0015095762549439244;-0.0015095762549598875
EX_confrl_e__AA1;0.0;0.0
EX_confrl_m;0.0;0.0
EX_creat_e__AA3;0.0;0.0
EX_creat_e__AA6;0.0;0.0
EX_creat_m;0.0;0.0
EX_crn_e__AA2;0.0;0.0
EX_crn_e__AA4;0.0;0.0
EX_crn_e__AA5;0.0;0.0
EX_crn_e__AA6;0.0;0.0
EX_crn_m;0.0;0.0
EX_cro4_e__AA1;0.0;0.0
EX_cro4_m;0.0;0.0
EX_crtn_e__AA2;0.0;0.0
EX_crtn_m;0.0;0.0
EX_csn_e__AA1;0.0;0.0
EX_csn_e__AA3;0.0;0.0
EX_csn_m;0.0;0.0
EX_cu_e__AA2;0.0;0.0
EX_cu_e__AA4;0.0;0.0
EX_cu_m;0.0;0.0
EX_cu2_e__AA1;-0.012828558662392735;-0.01282855866248754
EX_cu2_e__AA2;0.0;-1.0365526066600949e-06
EX_cu2_e__AA3;-0.00704495497484985;-0.007044954974543801
EX_cu2_e__AA4;-0.011171092280751716;-0.011171092280567166
EX_cu2_e__AA5;-0.011438359133602062;-0.011438359132723917
EX_cu2_e__AA6;-0.021734408835489476;-0.02173440883548507
EX_cu2_m;-0.010702895647665607;-0.010702895647665604
EX_cyan_e__AA2;0.0;0.0
EX_cyan_e__AA3;0.0;0.0
EX_cyan_e__AA4;0.0;0.0
EX_cyan_e__AA5;0.0;0.0
EX_cyan_m;0.0;0.0
EX_cynt_e__AA2;0.0;0.0
EX_cynt_m;0.0;0.0
EX_cys__L_e__AA2;-2.6361135496699717e-11;0.0
EX_cys__L_e__AA3;-8.908429549592256e-12;13.334603075243656
EX_cys__L_e__AA4;287.1274323106992;1000.0
EX_cys__L_e__AA5;-13.1391011645361;0.0
EX_cys__L_e__AA6;-1000.0;-300.4620351520471
EX_cys__L_m;0.0;1.2363443602225743e-12
EX_cytd_e__AA1;0.0;0.0
EX_cytd_e__AA3;0.0;0.0
EX_cytd_e__AA4;0.0;0.0
EX_cytd_e__AA5;0.0;0.0
EX_cytd_m;0.0;0.0
EX_d23hb_e__AA2;0.0;7.513989430663059e-13
EX_d23hb_m;0.0;2.2367293202781485e-13
EX_dad_2_e__AA1;0.0;0.0
EX_dad_2_e__AA3;0.0;0.0
EX_dad_2_e__AA4;0.0;0.0
EX_dad_2_e__AA5;0.0;0.0
EX_dad_2_m;0.0;0.0
EX_damp_e__AA4;0.0;0.0
EX_damp_m;0.0;0.0
EX_dca_e__AA1;0.0;0.0
EX_dca_e__AA2;0.0;0.0
EX_dca_e__AA3;0.0;0.0
EX_dca_e__AA4;0.0;0.0
EX_dca_e__AA6;0.0;0.0
EX_dca_m;0.0;0.0
EX_dcmp_e__AA4;0.0;0.0
EX_dcmp_m;0.0;0.0
EX_dcyt_e__AA1;0.0;0.0
EX_dcyt_e__AA4;0.0;0.0
EX_dcyt_e__AA5;0.0;0.0
EX_dcyt_m;0.0;0.0
EX_ddca_e__AA1;0.0;0.0
EX_ddca_e__AA4;0.0;0.0
EX_ddca_e__AA5;0.0;0.0
EX_ddca_m;0.0;0.0
EX_dgmp_e__AA4;0.0;0.0
EX_dgmp_m;0.0;0.0
EX_dgsn_e__AA1;0.0;0.0
EX_dgsn_e__AA4;0.0;0.0
EX_dgsn_e__AA5;0.0;0.0
EX_dgsn_m;0.0;0.0
EX_dha_e__AA4;0.0;0.0
EX_dha_e__AA5;0.0;-9.549694368615746e-12
EX_dha_e__AA6;-4.092726157978177e-12;6.002309760333446e-12
EX_dha_m;0.0;1.7220646205314456e-12
EX_dhptd_e__AA3;0.0;3.0765802232213257e-12
EX_dhptd_m;0.0;1.3536430367814636e-13
EX_dimp_e__AA4;0.0;0.0
EX_dimp_m;0.0;0.0
EX_din_e__AA1;0.0;0.0
EX_din_e__AA4;0.0;0.0
EX_din_e__AA5;0.0;0.0
EX_din_m;0.0;0.0
EX_dmgly_e__AA2;0.0;0.0
EX_dmgly_m;0.0;0.0
EX_dms_e__AA4;0.0;0.0
EX_dms_m;0.0;0.0
EX_dmso_e__AA4;0.0;0.0
EX_dmso_m;0.0;0.0
EX_dmso2_e__AA2;0.0;0.0
EX_dmso2_e__AA3;0.0;0.0
EX_dmso2_m;0.0;0.0
EX_dopa_e__AA4;0.0;0.0
EX_dopa_m;0.0;0.0
EX_doxrbcn_e__AA1;0.0;0.0
EX_doxrbcn_e__AA2;0.0;0.0
EX_doxrbcn_e__AA4;0.0;0.0
EX_doxrbcn_e__AA5;0.0;0.0
EX_doxrbcn_e__AA6;0.0;0.0
EX_doxrbcn_m;0.0;0.0
